y_true,y_prob
0,0.09487456
0,0.04798098
0,0.0438183
0,0.03466474
1,0.9484738
0,0.41238478
0,0.119031936
1,0.85348815
0,0.06529
0,0.02308999
0,0.006410278
1,0.84692353
0,0.12624644
0,0.13930604
0,0.078506984
0,0.106322676
0,0.22576602
0,0.04915629
0,0.20682561
0,0.19837137
0,0.19534187
0,0.07792625
0,0.86520046
1,0.46192878
0,0.039974216
0,0.024128739
0,0.11099032
0,0.047706995
0,0.35613763
0,0.090891704
1,0.87591153
0,0.76543117
0,0.57465476
1,0.7778894
0,0.68160987
1,0.7994874
1,0.77821195
0,0.07492984
1,0.41830075
1,0.7197375
1,0.9811536
0,0.41937807
0,0.094607346
0,0.39083293
0,0.044963278
0,0.14781454
0,0.30984324
0,0.6398718
1,0.89130276
1,0.6705274
1,0.6060643
0,0.104310095
0,0.104310095
1,0.94761145
1,0.971467
1,0.971467
0,0.18105382
0,0.12826976
0,0.15854247
1,0.9731093
1,0.9725566
0,0.045979947
0,0.0638775
0,0.02041067
0,0.31194654
1,0.7101559
0,0.55302054
1,0.70242286
1,0.98992455
0,0.06440264
1,0.8492846
0,0.2141727
1,0.85356706
1,0.9600963
1,0.9860458
0,0.037561014
0,0.07147632
0,0.55984753
1,0.9590637
0,0.12340099
0,0.1860126
0,0.07181763
0,0.0141189555
0,0.33797923
1,0.84742266
1,0.49706665
0,0.108951665
1,0.9540903
1,0.66709256
1,0.9035119
1,0.8804986
0,0.5583504
0,0.555061
1,0.91404784
1,0.91446084
0,0.5278452
0,0.46275163
0,0.48058712
0,0.026455678
0,0.026455678
0,0.026455678
0,0.026455678
0,0.0033626885
0,0.0041192593
0,0.0014877078
0,0.011435695
0,0.0065325927
0,0.011435695
0,0.0037666645
0,0.0033626885
0,0.024888873
0,0.0015700565
0,0.021441298
0,0.0016542564
0,0.0012430258
0,0.0012430258
0,0.007507443
0,0.0025336791
0,0.0012430258
0,0.0026766364
0,0.0010062725
0,0.00086099864
0,0.0031696123
0,0.0017448299
0,0.0066083334
0,0.00072570215
0,0.002587514
0,0.03178174
0,0.022016915
0,0.0042789034
0,0.0051643737
0,0.0051643737
0,0.0058724857
0,0.0038173653
0,0.0038173653
0,0.00449052
0,0.0039879745
0,0.0014180035
0,0.0010195242
0,0.014360863
0,0.0012430258
0,0.038346786
0,0.0033626885
0,0.002437696
0,0.003311848
0,0.004330877
0,0.0010062725
0,0.0028849011
